Abuse028_x264.mp4,1189,22.60635757446289,22.724597930908203,24.12554168701172,23.423316955566406
Abuse028_x264.mp4,1190,22.560054779052734,22.685205459594727,24.151395797729492,23.50700569152832
Abuse028_x264.mp4,1191,22.562824249267578,22.68515968322754,24.121097564697266,23.432937622070312
Abuse028_x264.mp4,1192,22.569591522216797,22.691164016723633,24.195749282836914,23.490528106689453
Abuse028_x264.mp4,1193,22.579877853393555,22.694799423217773,24.190805435180664,23.426029205322266
Abuse028_x264.mp4,1194,22.57159996032715,22.68349266052246,24.177574157714844,23.46963882446289
Abuse028_x264.mp4,1195,22.584516525268555,22.69150733947754,24.176212310791016,23.41407012939453
Abuse028_x264.mp4,1196,22.481168746948242,22.588783264160156,24.179841995239258,23.415496826171875
Abuse028_x264.mp4,1197,22.43610954284668,22.53321075439453,24.22077178955078,23.407915115356445
Abuse028_x264.mp4,1198,22.457691192626953,22.63416862487793,24.253816604614258,23.47034454345703
Abuse028_x264.mp4,1199,22.424476623535156,22.586139678955078,24.307804107666016,23.489152908325195
Abuse028_x264.mp4,1200,22.395339965820312,22.59479522705078,24.220760345458984,23.504837036132812
Abuse028_x264.mp4,1201,22.386241912841797,22.523677825927734,24.25217056274414,23.442550659179688
Abuse028_x264.mp4,1202,22.421428680419922,22.50751495361328,24.27107810974121,23.33835792541504
Abuse028_x264.mp4,1203,22.244401931762695,22.904783248901367,24.40574836730957,24.05807876586914
Abuse028_x264.mp4,1204,22.33350944519043,22.922555923461914,24.508838653564453,24.010894775390625
Abuse028_x264.mp4,1205,22.519176483154297,23.024925231933594,24.742734909057617,24.0316162109375
Abuse028_x264.mp4,1206,22.519176483154297,23.024925231933594,24.742734909057617,24.0316162109375
Abuse028_x264.mp4,1207,22.377193450927734,22.92546272277832,24.526962280273438,24.02086639404297
Abuse028_x264.mp4,1208,22.503232955932617,23.046052932739258,24.85592269897461,24.08620834350586
Abuse028_x264.mp4,1209,22.503232955932617,23.04686737060547,24.854454040527344,24.088125228881836
Abuse028_x264.mp4,1210,22.526775360107422,23.056156158447266,24.8735294342041,24.075225830078125
Abuse028_x264.mp4,1211,22.3194637298584,22.93880271911621,24.569568634033203,24.041751861572266
Abuse028_x264.mp4,1212,22.472692489624023,23.034990310668945,24.783702850341797,24.0333251953125
Abuse028_x264.mp4,1213,22.449316024780273,23.0264949798584,24.76738166809082,24.0488224029541
Abuse028_x264.mp4,1214,22.441997528076172,23.030141830444336,24.70075225830078,23.995681762695312
Abuse028_x264.mp4,1215,22.446178436279297,23.030244827270508,24.72919464111328,23.997495651245117
Abuse028_x264.mp4,1216,22.375362396240234,22.946496963500977,24.606170654296875,23.990982055664062
Abuse028_x264.mp4,1217,22.353065490722656,22.89551544189453,24.468093872070312,23.99399185180664
Abuse028_x264.mp4,1218,22.237728118896484,22.86760711669922,23.44556427001953,23.679821014404297
Abuse028_x264.mp4,1219,22.314865112304688,22.976367950439453,23.442203521728516,23.93400764465332
Abuse028_x264.mp4,1220,22.32610321044922,22.976591110229492,23.378583908081055,23.804241180419922
Abuse028_x264.mp4,1221,22.319231033325195,22.963544845581055,23.368074417114258,23.91094207763672
Abuse028_x264.mp4,1222,22.32610321044922,22.976591110229492,23.378583908081055,23.804241180419922
Abuse028_x264.mp4,1223,22.319231033325195,22.963544845581055,23.368074417114258,23.91094207763672
Abuse028_x264.mp4,1224,22.348390579223633,22.975868225097656,23.38295555114746,23.807832717895508
Abuse028_x264.mp4,1225,22.339191436767578,22.936676025390625,23.30718231201172,23.87787628173828
Abuse028_x264.mp4,1226,22.348390579223633,22.975868225097656,23.38295555114746,23.807832717895508
Abuse028_x264.mp4,1227,22.129375457763672,23.073009490966797,23.404199600219727,23.99997329711914
Abuse028_x264.mp4,1228,22.229068756103516,23.135074615478516,23.53426170349121,23.97294044494629
Abuse028_x264.mp4,1229,22.240697860717773,23.105018615722656,23.580839157104492,24.00585174560547
Abuse028_x264.mp4,1230,22.091236114501953,22.921146392822266,24.135526657104492,23.817153930664062
Abuse028_x264.mp4,1231,22.019790649414062,22.901559829711914,23.967206954956055,23.807201385498047
Abuse028_x264.mp4,1232,21.96755027770996,22.849960327148438,23.905221939086914,23.645837783813477
Abuse028_x264.mp4,1233,21.874595642089844,22.90688133239746,24.438901901245117,24.331157684326172
Abuse028_x264.mp4,1234,22.021581649780273,23.01712989807129,24.342227935791016,24.279640197753906
Abuse028_x264.mp4,1235,22.030527114868164,23.017257690429688,24.342159271240234,24.274703979492188
Abuse028_x264.mp4,1236,22.34111213684082,23.15972137451172,24.13692855834961,24.44963836669922
Abuse028_x264.mp4,1237,22.342329025268555,23.168508529663086,24.346464157104492,24.4638671875
Abuse028_x264.mp4,1238,22.29216957092285,23.195877075195312,24.328617095947266,24.473976135253906
Abuse028_x264.mp4,1239,22.250022888183594,23.141817092895508,24.139636993408203,24.442935943603516
Abuse028_x264.mp4,1240,22.193017959594727,23.17339515686035,24.1491756439209,24.473804473876953
Abuse028_x264.mp4,1241,22.254241943359375,23.194583892822266,24.148578643798828,24.500551223754883
Abuse028_x264.mp4,1242,22.179180145263672,23.110902786254883,24.107681274414062,24.479816436767578
Abuse028_x264.mp4,1243,22.209665298461914,23.11282730102539,24.1417236328125,24.514842987060547
Abuse028_x264.mp4,1244,22.223289489746094,23.081212997436523,24.11587905883789,24.458343505859375
Abuse028_x264.mp4,1245,22.190797805786133,23.08444595336914,24.165422439575195,24.477859497070312
Abuse028_x264.mp4,1246,22.160131454467773,23.049463272094727,24.14845085144043,24.510337829589844
Abuse028_x264.mp4,1247,22.198205947875977,23.078636169433594,24.136404037475586,24.559844970703125
Abuse028_x264.mp4,1248,21.481718063354492,22.693687438964844,24.00755500793457,24.103885650634766
Abuse028_x264.mp4,1249,21.626598358154297,22.743896484375,24.168485641479492,24.215810775756836
Abuse028_x264.mp4,1250,21.55360984802246,22.72654151916504,24.192129135131836,24.16883087158203
Abuse028_x264.mp4,1251,21.506141662597656,22.610742568969727,23.935890197753906,23.91920280456543
Abuse028_x264.mp4,1252,21.504623413085938,22.610715866088867,23.938371658325195,23.918066024780273
Abuse028_x264.mp4,1253,21.48743438720703,22.546253204345703,23.891437530517578,23.87937355041504
Abuse028_x264.mp4,1254,21.518171310424805,22.500385284423828,23.95345687866211,23.84440040588379
Abuse028_x264.mp4,1255,21.53667640686035,22.520490646362305,23.941280364990234,23.83892250061035
Abuse028_x264.mp4,1256,21.548526763916016,22.468727111816406,23.976442337036133,23.74772834777832
Abuse028_x264.mp4,1257,21.508806228637695,22.428377151489258,23.957136154174805,23.73743438720703
Abuse028_x264.mp4,1258,21.4787654876709,22.412208557128906,23.942283630371094,23.728208541870117
Abuse028_x264.mp4,1259,21.430471420288086,22.40935516357422,23.9344425201416,23.723228454589844
Abuse028_x264.mp4,1260,21.436729431152344,22.41012954711914,23.861289978027344,23.70716094970703
Abuse028_x264.mp4,1261,21.45382308959961,22.478561401367188,23.859161376953125,23.727855682373047
Abuse028_x264.mp4,1262,21.43486785888672,22.456220626831055,23.924795150756836,23.723352432250977
Abuse028_x264.mp4,1263,21.62557029724121,22.40242576599121,23.91914939880371,23.25394630432129
Abuse028_x264.mp4,1264,21.997346878051758,22.644466400146484,24.020689010620117,23.388427734375
Abuse028_x264.mp4,1265,21.95001220703125,22.475833892822266,24.000490188598633,23.328622817993164
Abuse028_x264.mp4,1266,22.063430786132812,22.67865753173828,24.25779151916504,23.544471740722656
Abuse028_x264.mp4,1267,22.056964874267578,22.662609100341797,24.302738189697266,23.630077362060547
Abuse028_x264.mp4,1268,22.11774253845215,22.76012420654297,24.440961837768555,23.69329071044922
Abuse028_x264.mp4,1269,22.154874801635742,22.79539680480957,24.468000411987305,23.747760772705078
Abuse028_x264.mp4,1270,22.149322509765625,22.821548461914062,24.516529083251953,23.761333465576172
Abuse028_x264.mp4,1271,22.066835403442383,22.732515335083008,24.466318130493164,23.746917724609375
Abuse028_x264.mp4,1272,22.032438278198242,22.73223876953125,24.405193328857422,23.689809799194336
Abuse028_x264.mp4,1273,22.026756286621094,22.73065185546875,24.373437881469727,23.675928115844727
Abuse028_x264.mp4,1274,22.011823654174805,22.73928451538086,24.387977600097656,23.611820220947266
Abuse028_x264.mp4,1275,22.080364227294922,22.810441970825195,24.616695404052734,23.771894454956055
Abuse028_x264.mp4,1276,22.107736587524414,22.880455017089844,24.551420211791992,23.845308303833008
Abuse028_x264.mp4,1277,22.26131820678711,22.98748779296875,24.655467987060547,24.17743682861328
Abuse028_x264.mp4,1278,21.981090545654297,22.8952579498291,24.429378509521484,23.9239444732666
Abuse028_x264.mp4,1279,22.001253128051758,22.92527198791504,24.46402931213379,23.90220069885254
Abuse028_x264.mp4,1280,22.02988624572754,22.918516159057617,24.43499755859375,23.85614585876465
Abuse028_x264.mp4,1281,21.97811508178711,22.90130043029785,24.43029022216797,23.885263442993164
Abuse028_x264.mp4,1282,22.02371597290039,22.969385147094727,24.438276290893555,23.92091178894043
Abuse028_x264.mp4,1283,21.9587459564209,22.914466857910156,24.436767578125,23.92083168029785
Abuse028_x264.mp4,1284,22.12841033935547,23.059125900268555,24.371870040893555,23.97707748413086
Abuse028_x264.mp4,1285,22.176633834838867,23.144100189208984,24.629154205322266,24.114707946777344
Abuse028_x264.mp4,1286,22.250925064086914,23.195547103881836,24.67417335510254,24.16016387939453
Abuse028_x264.mp4,1287,22.16756820678711,23.15596580505371,24.634052276611328,24.165790557861328
Abuse028_x264.mp4,1288,22.25286293029785,23.217348098754883,24.62843132019043,24.1852970123291
Abuse028_x264.mp4,1289,22.21212387084961,23.196083068847656,24.617183685302734,24.14899444580078
Abuse028_x264.mp4,1290,22.32854652404785,23.259239196777344,24.69892692565918,24.180988311767578
Abuse028_x264.mp4,1291,22.283809661865234,23.219505310058594,24.67552375793457,24.162275314331055
Abuse028_x264.mp4,1292,22.182464599609375,23.222347259521484,24.59250831604004,24.248058319091797
Abuse028_x264.mp4,1293,21.93292236328125,22.877492904663086,24.39229965209961,23.465007781982422
Abuse028_x264.mp4,1294,21.89961051940918,22.831340789794922,24.189199447631836,23.36490821838379
Abuse028_x264.mp4,1295,21.93388557434082,22.8461971282959,24.167694091796875,23.284841537475586
Abuse028_x264.mp4,1296,21.93388557434082,22.8461971282959,24.167694091796875,23.284841537475586
Abuse028_x264.mp4,1297,21.93135643005371,22.8588924407959,24.16106414794922,23.32363510131836
Abuse028_x264.mp4,1298,21.923465728759766,22.85108757019043,24.1307430267334,23.30097198486328
Abuse028_x264.mp4,1299,21.920961380004883,22.850614547729492,24.133914947509766,23.30537986755371
Abuse028_x264.mp4,1300,21.900009155273438,22.846708297729492,24.119203567504883,23.304000854492188
Abuse028_x264.mp4,1301,21.949262619018555,22.807893753051758,24.157732009887695,23.217491149902344
Abuse028_x264.mp4,1302,21.955902099609375,22.797643661499023,24.159135818481445,23.22065544128418
Abuse028_x264.mp4,1303,21.928232192993164,22.783126831054688,24.13720703125,23.19537925720215
Abuse028_x264.mp4,1304,21.90753746032715,22.7498779296875,24.137950897216797,23.186294555664062
Abuse028_x264.mp4,1305,21.905410766601562,22.751218795776367,24.12633514404297,23.194923400878906
Abuse028_x264.mp4,1306,21.86327362060547,22.645706176757812,23.93303108215332,23.02266502380371
Abuse028_x264.mp4,1307,21.795364379882812,22.662654876708984,23.941242218017578,23.048490524291992
Abuse028_x264.mp4,1308,21.864009857177734,22.56608009338379,23.685623168945312,23.2391414642334
Abuse028_x264.mp4,1309,21.90326499938965,22.550426483154297,23.839130401611328,23.22492027282715
Abuse028_x264.mp4,1310,21.921537399291992,22.57207489013672,23.84368896484375,23.230239868164062
Abuse028_x264.mp4,1311,21.92751693725586,22.526220321655273,23.823671340942383,23.12032127380371
Abuse028_x264.mp4,1312,21.923858642578125,22.522682189941406,23.834760665893555,23.12114906311035
Abuse028_x264.mp4,1313,21.923860549926758,22.52268409729004,23.834760665893555,23.12114906311035
Abuse028_x264.mp4,1314,22.0120849609375,22.552719116210938,24.08354377746582,23.309335708618164
Abuse028_x264.mp4,1315,21.8985595703125,22.432497024536133,23.971097946166992,23.1837158203125
Abuse028_x264.mp4,1316,21.89414405822754,22.443252563476562,24.001684188842773,23.212966918945312
Abuse028_x264.mp4,1317,21.943613052368164,22.512746810913086,24.027996063232422,23.2707576751709
Abuse028_x264.mp4,1318,22.15494155883789,22.731916427612305,24.301681518554688,23.51690101623535
Abuse028_x264.mp4,1319,22.177034378051758,22.700353622436523,24.348896026611328,23.598922729492188
Abuse028_x264.mp4,1320,21.690719604492188,22.24520492553711,23.92672348022461,23.037757873535156
Abuse028_x264.mp4,1321,21.94271469116211,22.49082374572754,24.078311920166016,23.960988998413086
Abuse028_x264.mp4,1322,22.099641799926758,22.593120574951172,24.122507095336914,24.053007125854492
Abuse028_x264.mp4,1323,22.639251708984375,23.27450942993164,23.65570068359375,23.865127563476562
Abuse028_x264.mp4,1324,22.353363037109375,22.794986724853516,23.262107849121094,23.38396644592285
Abuse028_x264.mp4,1325,22.29534339904785,22.879419326782227,23.454662322998047,23.49872589111328
Abuse028_x264.mp4,1326,22.12715721130371,22.92708396911621,23.066940307617188,23.64731216430664
Abuse028_x264.mp4,1327,21.936546325683594,22.803852081298828,22.71356773376465,23.39229393005371
Abuse028_x264.mp4,1328,21.886781692504883,22.763771057128906,22.64598846435547,23.28108024597168
Abuse028_x264.mp4,1329,21.91628646850586,22.833349227905273,22.656064987182617,23.371734619140625
Abuse028_x264.mp4,1330,21.85775375366211,22.76251220703125,22.622562408447266,23.260028839111328
Abuse028_x264.mp4,1331,21.952228546142578,22.966459274291992,22.594240188598633,23.378332138061523
Abuse028_x264.mp4,1332,21.977725982666016,22.951271057128906,22.748023986816406,23.64086151123047
Abuse028_x264.mp4,1333,22.334428787231445,23.02172088623047,22.976886749267578,23.839462280273438
Abuse028_x264.mp4,1334,22.152359008789062,22.792877197265625,22.896629333496094,23.54387855529785
Abuse028_x264.mp4,1335,22.437355041503906,23.23102569580078,23.129358291625977,23.972627639770508
Abuse028_x264.mp4,1336,22.430410385131836,23.209728240966797,23.2349853515625,23.967802047729492
Abuse028_x264.mp4,1337,22.540781021118164,23.2548885345459,23.555009841918945,23.985042572021484
Abuse028_x264.mp4,1338,22.558086395263672,23.46558952331543,23.902870178222656,24.273080825805664
Abuse028_x264.mp4,1339,22.99454689025879,23.738550186157227,24.2706356048584,24.363834381103516
Abuse028_x264.mp4,1340,22.973793029785156,23.73291015625,24.233089447021484,24.299514770507812
Abuse028_x264.mp4,1341,22.950441360473633,23.74322509765625,24.196460723876953,24.318260192871094
Abuse028_x264.mp4,1342,23.017372131347656,23.755123138427734,24.21335792541504,24.268396377563477
Abuse028_x264.mp4,1343,23.011701583862305,23.755109786987305,24.23471450805664,24.341081619262695
Abuse028_x264.mp4,1344,22.968101501464844,23.693552017211914,24.5428466796875,24.304397583007812
Abuse028_x264.mp4,1345,22.956838607788086,23.711780548095703,24.277820587158203,24.240219116210938
Abuse028_x264.mp4,1346,22.77144432067871,23.554779052734375,24.43855857849121,24.053815841674805
Abuse028_x264.mp4,1347,22.694578170776367,23.410465240478516,24.440492630004883,23.868152618408203
Abuse028_x264.mp4,1348,22.779111862182617,23.38370704650879,24.33407974243164,23.994686126708984
Abuse028_x264.mp4,1349,22.675790786743164,23.38180923461914,24.23182487487793,24.03315544128418
Abuse028_x264.mp4,1350,22.78632164001465,23.544462203979492,24.401763916015625,24.159025192260742
Abuse028_x264.mp4,1351,22.689607620239258,23.368959426879883,24.148540496826172,23.94953727722168
Abuse028_x264.mp4,1352,22.65125274658203,23.139564514160156,23.85169219970703,23.54952049255371
Abuse028_x264.mp4,1353,22.393844604492188,22.975183486938477,23.81194496154785,23.84840965270996
Abuse028_x264.mp4,1354,22.358482360839844,22.900318145751953,24.067060470581055,23.792644500732422
Abuse028_x264.mp4,1355,22.46470832824707,23.046186447143555,24.234954833984375,23.93543815612793
Abuse028_x264.mp4,1356,22.456300735473633,23.040388107299805,24.23375129699707,23.921546936035156
Abuse028_x264.mp4,1357,22.42477035522461,23.055068969726562,24.202239990234375,23.932220458984375
Abuse028_x264.mp4,1358,22.41555404663086,23.04513931274414,24.193418502807617,23.92097282409668
Abuse028_x264.mp4,1359,22.414081573486328,23.032012939453125,24.184593200683594,23.89529037475586
Abuse028_x264.mp4,1360,22.41676139831543,23.036161422729492,24.202560424804688,23.875242233276367
Abuse028_x264.mp4,1361,22.4958553314209,23.1328067779541,24.27716636657715,23.99181365966797
Abuse028_x264.mp4,1362,22.511430740356445,23.13422966003418,24.310707092285156,24.070459365844727
Abuse028_x264.mp4,1363,22.45308494567871,23.10248374938965,24.330577850341797,24.017900466918945
Abuse028_x264.mp4,1364,22.48965072631836,23.10539436340332,24.365997314453125,24.09955406188965
Abuse028_x264.mp4,1365,22.56144142150879,23.213239669799805,24.373809814453125,24.19968032836914
Abuse028_x264.mp4,1366,22.608007431030273,23.306072235107422,24.42640495300293,24.192148208618164
Abuse028_x264.mp4,1367,22.54876708984375,23.230365753173828,24.489402770996094,24.232105255126953
Abuse028_x264.mp4,1368,22.298410415649414,22.778423309326172,24.08252716064453,24.011459350585938
Abuse028_x264.mp4,1369,22.40244483947754,22.740779876708984,24.1746883392334,24.04079246520996
Abuse028_x264.mp4,1370,22.636926651000977,22.898616790771484,24.074981689453125,24.17818832397461
Abuse028_x264.mp4,1371,22.61408042907715,22.91169548034668,23.906986236572266,24.315637588500977
Abuse028_x264.mp4,1372,22.63121223449707,22.925859451293945,23.91628646850586,24.32178497314453
Abuse028_x264.mp4,1373,22.6484317779541,22.916927337646484,23.902429580688477,24.313512802124023
Abuse028_x264.mp4,1374,22.639469146728516,22.832927703857422,23.977664947509766,24.120824813842773
Abuse028_x264.mp4,1375,22.530467987060547,22.86638641357422,24.042369842529297,24.283498764038086
Abuse028_x264.mp4,1376,22.472949981689453,22.771873474121094,24.046798706054688,24.039602279663086
Abuse028_x264.mp4,1377,22.495872497558594,22.95116424560547,24.17367172241211,24.330223083496094
Abuse028_x264.mp4,1378,22.411231994628906,22.706850051879883,23.97083282470703,23.961002349853516
Abuse028_x264.mp4,1379,22.321453094482422,22.679086685180664,23.958782196044922,24.10972023010254
Abuse028_x264.mp4,1380,22.295196533203125,22.74312973022461,24.116230010986328,24.291784286499023
Abuse028_x264.mp4,1381,22.271690368652344,22.736806869506836,23.783721923828125,23.96604347229004
Abuse028_x264.mp4,1382,22.50421142578125,23.016199111938477,23.92100715637207,24.08187484741211
Abuse028_x264.mp4,1383,21.827211380004883,22.505264282226562,23.482955932617188,23.485265731811523
Abuse028_x264.mp4,1384,21.969844818115234,22.731199264526367,23.601839065551758,23.60962677001953
Abuse028_x264.mp4,1385,21.998981475830078,22.768178939819336,23.547550201416016,23.60735321044922
Abuse028_x264.mp4,1386,21.98813819885254,22.752769470214844,23.55702781677246,23.56623077392578
Abuse028_x264.mp4,1387,22.00444984436035,22.771718978881836,23.57155418395996,23.585660934448242
Abuse028_x264.mp4,1388,21.928945541381836,22.647132873535156,23.38669204711914,23.328351974487305
Abuse028_x264.mp4,1389,21.982946395874023,22.752290725708008,23.54986572265625,23.566246032714844
Abuse028_x264.mp4,1390,21.914154052734375,22.708736419677734,23.564075469970703,23.523101806640625
Abuse028_x264.mp4,1391,21.916372299194336,22.71200942993164,23.546030044555664,23.520923614501953
Abuse028_x264.mp4,1392,21.924606323242188,22.7010498046875,23.512054443359375,23.484848022460938
Abuse028_x264.mp4,1393,21.895620346069336,22.666257858276367,23.537006378173828,23.48804473876953
Abuse028_x264.mp4,1394,21.75387191772461,22.67628288269043,23.42513656616211,23.52830696105957
Abuse028_x264.mp4,1395,21.831876754760742,22.65862274169922,23.502195358276367,23.576217651367188
Abuse028_x264.mp4,1396,21.848024368286133,22.62342071533203,23.579133987426758,23.64918327331543
Abuse028_x264.mp4,1397,21.92316436767578,22.59292984008789,23.646224975585938,23.706077575683594
Abuse028_x264.mp4,1398,23.03719139099121,23.26038932800293,24.83407974243164,23.54237174987793
Abuse028_x264.mp4,1399,23.125152587890625,23.252470016479492,24.90165901184082,23.51065444946289
Abuse028_x264.mp4,1400,22.92635154724121,23.270503997802734,24.78472328186035,23.581687927246094
Abuse028_x264.mp4,1401,23.094623565673828,23.238447189331055,24.92629051208496,23.5206298828125
Abuse028_x264.mp4,1402,23.08677864074707,23.2228946685791,24.926298141479492,23.51350212097168
Abuse028_x264.mp4,1403,23.093551635742188,23.23230743408203,24.964927673339844,23.524417877197266
Abuse028_x264.mp4,1404,23.08325958251953,23.226806640625,24.924192428588867,23.480527877807617
Abuse028_x264.mp4,1405,23.156465530395508,23.357643127441406,24.879552841186523,23.543004989624023
Abuse028_x264.mp4,1406,23.12523651123047,23.401493072509766,24.957387924194336,23.643388748168945
Abuse028_x264.mp4,1407,23.146270751953125,23.41975975036621,24.97002410888672,23.655635833740234
Abuse028_x264.mp4,1408,23.141765594482422,23.42074966430664,24.970508575439453,23.660165786743164
Abuse028_x264.mp4,1409,23.12358856201172,23.43765640258789,24.95811653137207,23.681026458740234
Abuse028_x264.mp4,1410,23.094362258911133,23.336488723754883,24.953733444213867,23.744382858276367
Abuse028_x264.mp4,1411,23.070505142211914,23.203048706054688,24.991134643554688,23.65024185180664
Abuse028_x264.mp4,1412,23.156312942504883,23.201148986816406,24.949350357055664,23.560161590576172
